BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI)
Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde dagreeksen <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

SOURCE: ROYAL NETHERLANDS METEOROLOGICAL INSTITUTE (KNMI)
Comment: These time series are inhomogeneous because of station relocations and changes in observation techniques. As a result, these series are not suitable for trend analysis. For climate change studies we refer to the homogenized series of daily data <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> or the Central Netherlands Temperature <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

YYYYMMDD  = datum (YYYY=jaar,MM=maand,DD=dag) / date (YYYY=year,MM=month,DD=day)
HH        = tijd (HH=uur, UT.12 UT=13 MET, 14 MEZT. Uurvak 05 loopt van 04.00 UT tot 5.00 UT / time (HH uur/hour, UT. 12 UT=13 MET, 14 MEZT. Hourly division 05 runs from 04.00 UT to 5.00 UT
DD        = Windrichting (in graden) gemiddeld over de laatste 10 minuten van het afgelopen uur (360=noord, 90=oost, 180=zuid, 270=west, 0=windstil, 990=veranderlijk) / Mean wind direction (in degrees) for the 10-minute period preceding the observation time stamp (360=north, 90=east, 180=south, 270=west, 0=calm, 990=variable)
FH        = Windsnelheid (in 0.1 m/s) gemiddeld over het afgelopen uur / Mean wind speed (in 0.1 m/s) for the hour preceding the observation time stamp
FF        = Windsnelheid (in 0.1 m/s) gemiddeld over de laatste 10 minuten van het afgelopen uur / Mean wind speed (in 0.1 m/s) for the 10-minute period preceding the observation time stamp
FX        = Hoogste windstoot (3 seconde gemiddelde windsnelheid; in 0.1 m/s) gemeten in het afgelopen uur / Maximum wind gust (3 second mean wind speed; in 0.1 m/s) in the preceding hour
T         = Temperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
T10N      = Minimumtemperatuur (in 0.1 graden Celsius) op 10 cm hoogte in de afgelopen 6 uur / Minimum temperature (in 0.1 degrees Celsius) at 0.1 m inthe preceding 6-hour period
TD        = Dauwpuntstemperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Dew point temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
SQ        = Duur van de zonneschijn (in 0.1 uren) per uurvak, berekend uit globale straling  (-1 for <0.05 uur) / Sunshine duration (in 0.1 hour) during the hourly division, calculated from global radiation (-1 for <0.05 hour)
Q         = Globale straling (in J/cm2) per uurvak / Global radiation (in J/cm2) during the hourly division
DR        = Duur van de neerslag (in 0.1 uur) per uurvak / Precipitation duration (in 0.1 hour) during the hourly division
RH        = Uursom van de neerslag (in 0.1 mm) (-1 voor <0.05 mm) / Hourly precipitation amount (in 0.1 mm) (-1 for <0.05 mm)
P         = Luchtdruk (in 0.1 hPa) herleid naar zeeniveau, tijdens de waarneming / Air pressure (in 0.1 hPa) reduced to mean sea level, at the time of observation
VV        = Horizontaal zicht tijdens de waarneming (0=minder dan 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=meer dan 70km) / Horizontal visibility at the time of observation (0=less than 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=more than 70km)
N         = Bewolking (bedekkingsgraad van de bovenlucht in achtsten), tijdens de waarneming (9=bovenlucht onzichtbaar) / Cloud cover (in octants), at the time of observation (9=sky invisible)
U         = Relatieve vochtigheid (in procenten) op 1.50 m hoogte tijdens de waarneming / Relative atmospheric humidity (in percents) at 1.50 m at the time of observation
WW        = Weercode (00-99), visueel(WW) of automatisch(WaWa) waargenomen, voor het actuele weer of het weer in het afgelopen uur. Zie https://cdn.knmi.nl/knmi/pdf/bibliotheek/scholierenpdf/weercodes_Nederland.pdf / Present weather code (00-99), description for the hourly division.
IX        = Weercode indicator voor de wijze van waarnemen op een bemand of automatisch station (1=bemand gebruikmakend van code uit visuele waarnemingen, 2,3=bemand en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 4=automatisch en opgenomen (gebruikmakend van code uit visuele waarnemingen), 5,6=automatisch en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 7=automatisch gebruikmakend van code uit automatische waarnemingen) / Indicator present weather code (1=manned and recorded (using code from visual observations), 2,3=manned and omitted (no significant weather phenomenon to report, not available), 4=automatically recorded (using code from visual observations), 5,6=automatically omitted (no significant weather phenomenon to report, not available), 7=automatically set (using code from automated observations)
M         = Mist 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Fog 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
R         = Regen 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Rainfall 0=no occurrence, 1=occurred duringthe preceding hour and/or at the time of observation
S         = Sneeuw 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Snow 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
O         = Onweer 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Thunder  0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
Y         = IJsvorming 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Ice formation 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation

# STN,YYYYMMDD,   HH,   DD,   FH,   FF,   FX,    T, T10N,   TD,   SQ,    Q,   DR,   RH,    P,   VV,    N,    U,   WW,   IX,    M,    R,    S,    O,    Y

  348,20210303,   18,  330,   40,   40,   60,   44,   40,   42,    0,    2,    0,    0,10267,   13,     ,   98,   10,    7,    0,    0,    0,    0,    0
  348,20210303,   19,  340,   30,   30,   50,   39,     ,   39,    0,    0,    0,    0,10264,    8,     ,  100,   34,    7,    1,    0,    0,    0,    0
  348,20210303,   20,  340,   30,   40,   50,   39,     ,   39,    0,    0,    0,    0,10260,    3,     ,  100,   34,    7,    1,    0,    0,    0,    0
  348,20210303,   21,  310,   20,   30,   40,   39,     ,   39,    0,    0,    0,    0,10260,    4,     ,  100,   32,    7,    1,    0,    0,    0,    0
  348,20210303,   22,  340,   30,   30,   40,   39,     ,   39,    0,    0,    0,    0,10256,    3,     ,  100,   34,    7,    1,    0,    0,    0,    0
  348,20210303,   23,  350,   30,   20,   50,   39,     ,   39,    0,    0,    0,    0,10251,    2,     ,  100,   34,    7,    1,    0,    0,    0,    0
  348,20210303,   24,  340,   20,   20,   40,   38,   39,   38,    0,    0,    0,    0,10247,    6,     ,  100,   32,    7,    1,    0,    0,    0,    0
  348,20210304,    1,  350,   20,   20,   40,   38,     ,   38,    0,    0,    0,    0,10245,    5,     ,  100,   34,    7,    1,    0,    0,    0,    0
  348,20210304,    2,  340,   20,   20,   40,   38,     ,   38,    0,    0,    0,    0,10237,    2,     ,  100,   34,    7,    1,    0,    0,    0,    0
  348,20210304,    3,   10,   20,   20,   40,   37,     ,   37,    0,    0,    0,    0,10230,    5,     ,  100,   32,    7,    1,    0,    0,    0,    0
  348,20210304,    4,   20,   20,   20,   50,   35,     ,   35,    0,    0,    0,    0,10228,    5,     ,  100,   33,    7,    1,    0,    0,    0,    0
  348,20210304,    5,   30,   20,   20,   40,   34,     ,   34,    0,    0,    0,    0,10224,    5,     ,  100,   33,    7,    1,    0,    0,    0,    0
  348,20210304,    6,   20,   30,   30,   40,   32,   33,   29,    0,    0,    0,    0,10220,   18,     ,   98,   20,    7,    1,    0,    0,    0,    0
  348,20210304,    7,   20,   30,   20,   40,   33,     ,   28,    0,    1,    0,    0,10221,   30,     ,   96,   10,    7,    0,    0,    0,    0,    0
  348,20210304,    8,   10,   20,   20,   50,   34,     ,   28,    0,    4,    0,    0,10222,   28,     ,   95,   10,    7,    0,    0,    0,    0,    0
  348,20210304,    9,  360,   30,   40,   50,   37,     ,   33,    0,   16,    0,    0,10219,   23,     ,   97,   10,    7,    0,    0,    0,    0,    0
  348,20210304,   10,  360,   40,   40,   60,   40,     ,   34,    0,   15,    0,    0,10218,   36,     ,   96,   10,    7,    0,    0,    0,    0,    0
  348,20210304,   11,  360,   40,   40,   60,   41,     ,   35,    0,   22,    0,    0,10217,   44,     ,   95,   10,    7,    0,    0,    0,    0,    0
  348,20210304,   12,   10,   40,   40,   70,   42,   32,   24,    0,   25,    0,    0,10220,   70,     ,   87,     ,    5,    0,    0,    0,    0,    0
  348,20210304,   13,  350,   40,   40,   60,   49,     ,   25,    0,   38,    0,    0,10215,   70,     ,   84,     ,    5,    0,    0,    0,    0,    0
  348,20210304,   14,  350,   40,   40,   60,   52,     ,   26,    0,   25,    0,    0,10216,   70,     ,   83,     ,    5,    0,    0,    0,    0,    0
  348,20210304,   15,  320,   40,   40,   60,   54,     ,   29,    0,   22,    0,    0,10211,   70,     ,   84,     ,    5,    0,    0,    0,    0,    0
  348,20210304,   16,  340,   40,   30,   60,   50,     ,   36,    0,   10,    0,    0,10213,   64,     ,   90,     ,    5,    0,    0,    0,    0,    0
  348,20210304,   17,  360,   30,   40,   60,   49,     ,   26,    0,    5,    0,   -1,10215,   68,     ,   85,   22,    7,    0,    1,    0,    0,    0
  348,20210304,   18,  340,   40,   60,   80,   44,   40,   10,    0,    1,    0,   -1,10220,   68,     ,   78,   22,    7,    0,    1,    0,    0,    0
  348,20210304,   19,  350,   50,   40,   80,   39,     ,    7,    0,    0,    0,    0,10223,   71,     ,   79,     ,    5,    0,    0,    0,    0,    0
  348,20210304,   20,  340,   40,   50,   70,   38,     ,   -5,    0,    0,    0,    0,10226,   71,     ,   73,     ,    5,    0,    0,    0,    0,    0
  348,20210304,   21,  340,   40,   30,   60,   35,     ,   -1,    0,    0,    0,    0,10230,   68,     ,   77,     ,    5,    0,    0,    0,    0,    0
  348,20210304,   22,  350,   30,   30,   50,   33,     ,  -10,    0,    0,    0,    0,10234,   72,     ,   73,     ,    5,    0,    0,    0,    0,    0
  348,20210304,   23,   10,   40,   50,   70,   27,     ,    5,    0,    0,    2,    1,10240,   61,     ,   85,   57,    7,    0,    1,    0,    0,    0
  348,20210304,   24,   20,   30,   40,   60,   33,   24,   12,    0,    0,    0,   -1,10243,   69,     ,   86,   81,    7,    0,    1,    0,    0,    0
  348,20210305,    1,   30,   40,   40,   70,   28,     ,   -1,    0,    0,    0,   -1,10252,   70,     ,   81,   23,    7,    0,    1,    0,    0,    0
  348,20210305,    2,  360,   30,   20,   60,    5,     ,   -8,    0,    0,    0,    0,10256,   67,     ,   90,     ,    5,    0,    0,    0,    0,    0
  348,20210305,    3,  350,   30,   30,   50,    1,     ,   -8,    0,    0,    0,    0,10259,   62,     ,   93,    0,    7,    0,    0,    0,    0,    0
  348,20210305,    4,  360,   30,   30,   40,   -5,     ,  -13,    0,    0,    0,    0,10265,   65,     ,   94,     ,    5,    0,    0,    0,    0,    0
  348,20210305,    5,  360,   20,   20,   40,   -5,     ,  -13,    0,    0,    0,    0,10272,   65,     ,   94,     ,    5,    0,    0,    0,    0,    0
  348,20210305,    6,   10,   20,   20,   40,  -12,  -48,  -19,    0,    0,    0,    0,10277,   65,     ,   94,    0,    7,    0,    0,    0,    0,    0
  348,20210305,    7,   10,   20,   20,   30,  -11,     ,  -19,    3,    9,    0,    0,10286,   65,     ,   94,     ,    5,    0,    0,    0,    0,    0
  348,20210305,    8,   20,   30,   30,   40,   15,     ,   -5,   10,   52,    0,    0,10294,   70,     ,   86,     ,    5,    0,    0,    0,    0,    0
  348,20210305,    9,   30,   30,   30,   50,   34,     ,  -15,   10,  107,    0,    0,10299,   75,     ,   70,     ,    5,    0,    0,    0,    0,    0
  348,20210305,   10,   30,   40,   50,   70,   44,     ,  -48,   10,  151,    0,    0,10302,   81,     ,   51,     ,    5,    0,    0,    0,    0,    0
  348,20210305,   11,   30,   50,   60,   90,   49,     ,  -54,   10,  184,    0,    0,10305,   82,     ,   47,     ,    5,    0,    0,    0,    0,    0
  348,20210305,   12,   30,   50,   50,   90,   58,  -62,  -40,   10,  199,    0,    0,10308,   81,     ,   49,     ,    5,    0,    0,    0,    0,    0
  348,20210305,   13,   30,   50,   60,   90,   61,     ,  -25,   10,  201,    0,    0,10307,   81,     ,   54,     ,    5,    0,    0,    0,    0,    0
  348,20210305,   14,   10,   60,   60,   90,   55,     ,  -32,   10,  158,    0,    0,10309,   82,     ,   53,     ,    5,    0,    0,    0,    0,    0
  348,20210305,   15,   10,   50,   50,  100,   57,     ,  -31,   10,  128,    0,    0,10311,   81,     ,   53,     ,    5,    0,    0,    0,    0,    0
  348,20210305,   16,  360,   40,   40,   80,   53,     ,  -34,   10,   88,    0,    0,10311,   81,     ,   53,     ,    5,    0,    0,    0,    0,    0
  348,20210305,   17,  360,   30,   30,   50,   36,     ,  -16,    8,   36,    0,    0,10317,   80,     ,   68,     ,    5,    0,    0,    0,    0,    0
  348,20210305,   18,  360,   40,   40,   60,   19,    5,  -19,    0,    2,    0,    0,10326,   75,     ,   76,     ,    5,    0,    0,    0,    0,    0
  348,20210305,   19,   20,   30,   20,   50,   14,     ,  -19,    0,    0,    0,    0,10330,   75,     ,   78,     ,    5,    0,    0,    0,    0,    0
  348,20210305,   20,  360,   20,   30,   30,    2,     ,  -23,    0,    0,    0,    0,10335,   70,     ,   83,     ,    5,    0,    0,    0,    0,    0
  348,20210305,   21,  360,   20,   20,   30,    2,     ,  -17,    0,    0,    0,    0,10337,   70,     ,   87,     ,    5,    0,    0,    0,    0,    0
  348,20210305,   22,  360,   20,   20,   30,   -7,     ,  -24,    0,    0,    0,    0,10343,   70,     ,   87,     ,    5,    0,    0,    0,    0,    0
  348,20210305,   23,   10,   20,   20,   30,   -6,     ,  -27,    0,    0,    0,    0,10347,   70,     ,   86,     ,    5,    0,    0,    0,    0,    0
  348,20210305,   24,   10,   20,   20,   30,  -13,  -58,  -28,    0,    0,    0,    0,10349,   70,     ,   89,     ,    5,    0,    0,    0,    0,    0
  348,20210306,    1,   20,   20,   20,   30,  -27,     ,  -34,    0,    0,    0,    0,10348,   65,     ,   94,     ,    5,    0,    0,    0,    0,    0
  348,20210306,    2,   30,   20,   20,   20,  -22,     ,  -26,    0,    0,    0,    0,10345,   65,     ,   97,     ,    5,    0,    0,    0,    0,    0
  348,20210306,    3,   30,   10,   10,   20,  -28,     ,  -31,    0,    0,    0,    0,10343,    5,     ,   98,   35,    7,    1,    0,    0,    0,    1
  348,20210306,    4,    0,   10,    0,   10,  -32,     ,  -33,    0,    0,    0,    0,10342,    2,     ,   99,   35,    7,    1,    0,    0,    0,    1
  348,20210306,    5,  340,   10,   10,   20,  -42,     ,  -42,    0,    0,    0,    0,10347,    1,     ,  100,   35,    7,    1,    0,    0,    0,    1
  348,20210306,    6,   20,   10,   10,   20,  -40,  -87,  -43,    0,    0,    0,    0,10347,    3,     ,   98,   35,    7,    1,    0,    0,    0,    1
  348,20210306,    7,   10,   10,   10,   20,  -32,     ,  -35,    5,   15,    0,    0,10354,   12,     ,   98,   20,    7,    1,    0,    0,    0,    1
  348,20210306,    8,   40,   10,   10,   20,    0,     ,   -3,   10,   70,    0,    0,10355,   62,     ,   98,     ,    5,    0,    0,    0,    0,    0
  348,20210306,    9,   80,   10,   20,   30,   34,     ,    0,   10,  126,    0,    0,10356,   75,     ,   78,    0,    7,    0,    0,    0,    0,    0
  348,20210306,   10,   60,   20,   30,   50,   47,     ,    3,   10,  160,    0,    0,10354,   75,     ,   73,     ,    5,    0,    0,    0,    0,    0
  348,20210306,   11,   30,   40,   30,   50,   42,     ,  -23,    2,   87,    0,    0,10352,   82,     ,   62,     ,    5,    0,    0,    0,    0,    0
  348,20210306,   12,  120,   30,   30,   40,   57,  -85,  -26,    5,  122,    0,    0,10346,   81,     ,   55,    0,    7,    0,    0,    0,    0,    0
  348,20210306,   13,  120,   30,   40,   60,   66,     ,  -17,   10,  199,    0,    0,10339,   81,     ,   55,     ,    5,    0,    0,    0,    0,    0
  348,20210306,   14,  140,   30,   30,   50,   64,     ,  -24,   10,  186,    0,    0,10334,   82,     ,   53,     ,    5,    0,    0,    0,    0,    0
  348,20210306,   15,  110,   20,   20,   40,   67,     ,  -22,   10,  142,    0,    0,10328,   81,     ,   53,     ,    5,    0,    0,    0,    0,    0
  348,20210306,   16,   40,   20,   40,   50,   61,     ,  -14,   10,   94,    0,    0,10320,   83,     ,   58,     ,    5,    0,    0,    0,    0,    0
  348,20210306,   17,   50,   20,   20,   40,   46,     ,  -14,    7,   19,    0,    0,10317,   80,     ,   65,     ,    5,    0,    0,    0,    0,    0
  348,20210306,   18,   50,   20,   20,   30,   36,    3,  -13,    0,    1,    0,    0,10319,   75,     ,   70,     ,    5,    0,    0,    0,    0,    0
  348,20210306,   19,   30,   20,   20,   30,   27,     ,  -16,    0,    0,    0,    0,10315,   75,     ,   73,     ,    5,    0,    0,    0,    0,    0
  348,20210306,   20,   30,   30,   20,   40,   16,     ,  -17,    0,    0,    0,    0,10312,   75,     ,   78,     ,    5,    0,    0,    0,    0,    0
  348,20210306,   21,   30,   20,   20,   40,    5,     ,  -16,    0,    0,    0,    0,10310,   70,     ,   85,     ,    5,    0,    0,    0,    0,    0
  348,20210306,   22,   30,   10,   20,   20,   -8,     ,  -18,    0,    0,    0,    0,10308,   65,     ,   92,     ,    5,    0,    0,    0,    0,    0
  348,20210306,   23,   30,   20,   20,   30,   -5,     ,  -12,    0,    0,    0,    0,10303,   65,     ,   95,     ,    5,    0,    0,    0,    0,    0
  348,20210306,   24,  340,   20,   20,   30,  -23,  -65,  -26,    0,    0,    0,    0,10301,   57,     ,   98,   10,    7,    0,    0,    0,    0,    0
  348,20210307,    1,  330,   20,   10,   30,  -25,     ,  -25,    0,    0,    0,    0,10299,    2,     ,  100,   35,    7,    1,    0,    0,    0,    1
  348,20210307,    2,  350,   10,   10,   20,  -24,     ,  -25,    0,    0,    0,    0,10292,    1,     ,   99,   35,    7,    1,    0,    0,    0,    1
  348,20210307,    3,  360,   10,   10,   10,  -37,     ,  -40,    0,    0,    0,    0,10285,    1,     ,   98,   35,    7,    1,    0,    0,    0,    1
  348,20210307,    4,    0,   10,    0,   10,  -34,     ,  -34,    0,    0,    0,    0,10282,    2,     ,   99,   35,    7,    1,    0,    0,    0,    1
  348,20210307,    5,  350,   10,   10,   20,  -20,     ,  -22,    0,    0,    0,    0,10281,   59,     ,   98,   20,    7,    1,    0,    0,    0,    1
  348,20210307,    6,   10,   10,   10,   10,   -8,  -75,  -11,    0,    0,    0,    0,10278,   50,     ,   98,   10,    7,    0,    0,    0,    0,    0
  348,20210307,    7,  350,   10,   10,   20,    0,     ,   -3,    0,    3,    0,    0,10274,   56,     ,   98,   10,    7,    0,    0,    0,    0,    0
  348,20210307,    8,  990,    0,   10,   10,    8,     ,    5,    0,   15,    0,    0,10274,   56,     ,   97,   10,    7,    0,    0,    0,    0,    0
  348,20210307,    9,  140,   10,   10,   20,   37,     ,    4,    0,   53,    0,    0,10271,   75,     ,   79,     ,    5,    0,    0,    0,    0,    0
  348,20210307,   10,  280,   10,   10,   20,   47,     ,  -20,    3,   92,    0,    0,10270,   81,     ,   62,     ,    5,    0,    0,    0,    0,    0
  348,20210307,   11,  330,   20,   30,   50,   51,     ,  -14,    5,  130,    0,    0,10266,   82,     ,   62,     ,    5,    0,    0,    0,    0,    0
  348,20210307,   12,  340,   30,   30,   50,   50,  -16,  -23,    1,  106,    0,    0,10263,   83,     ,   59,     ,    5,    0,    0,    0,    0,    0
  348,20210307,   13,  340,   30,   40,   50,   45,     ,   -9,    0,   60,    0,    0,10257,   80,     ,   67,     ,    5,    0,    0,    0,    0,    0
  348,20210307,   14,  340,   40,   40,   60,   45,     ,  -16,    0,   50,    0,    0,10252,   82,     ,   64,     ,    5,    0,    0,    0,    0,    0
  348,20210307,   15,  310,   30,   30,   50,   47,     ,  -21,    0,   50,    0,    0,10245,   80,     ,   61,     ,    5,    0,    0,    0,    0,    0
  348,20210307,   16,  310,   30,   30,   50,   46,     ,  -16,    3,   61,    0,    0,10242,   80,     ,   63,     ,    5,    0,    0,    0,    0,    0
  348,20210307,   17,  320,   30,   20,   50,   42,     ,  -13,    0,   13,    0,    0,10240,   70,     ,   67,     ,    5,    0,    0,    0,    0,    0
  348,20210307,   18,  320,   30,   20,   40,   37,   30,  -11,    0,    1,    0,    0,10243,   65,     ,   71,     ,    5,    0,    0,    0,    0,    0
  348,20210307,   19,  330,   20,   20,   40,   27,     ,  -10,    0,    0,    0,    0,10245,   61,     ,   76,     ,    5,    0,    0,    0,    0,    0
  348,20210307,   20,  320,   20,   20,   30,   29,     ,   -8,    0,    0,    0,    0,10244,   60,     ,   76,     ,    5,    0,    0,    0,    0,    0
  348,20210307,   21,  310,   20,   10,   30,   16,     ,  -15,    0,    0,    0,    0,10245,   59,     ,   79,    4,    7,    0,    0,    0,    0,    0
  348,20210307,   22,  300,   20,   20,   20,   10,     ,  -12,    0,    0,    0,    0,10246,   58,     ,   85,   10,    7,    0,    0,    0,    0,    0
  348,20210307,   23,  270,   20,   10,   30,    5,     ,   -3,    0,    0,    0,    0,10245,   49,     ,   93,   10,    7,    0,    0,    0,    0,    0
  348,20210307,   24,  280,   10,   20,   20,   15,  -39,    3,    0,    0,    0,    0,10242,   50,     ,   91,   10,    7,    0,    0,    0,    0,    0
  348,20210308,    1,  280,   20,   20,   30,   20,     ,    1,    0,    0,    0,    0,10239,   56,     ,   87,   10,    7,    0,    0,    0,    0,    0
  348,20210308,    2,  280,   20,   20,   20,   19,     ,    2,    0,    0,    0,    0,10237,   50,     ,   88,   10,    7,    0,    0,    0,    0,    0
  348,20210308,    3,  270,   20,   30,   40,   25,     ,    3,    0,    0,    0,    0,10233,   57,     ,   84,   10,    7,    0,    0,    0,    0,    0
  348,20210308,    4,  280,   20,   20,   30,   22,     ,    3,    0,    0,    0,    0,10233,   56,     ,   87,   10,    7,    0,    0,    0,    0,    0
  348,20210308,    5,  290,   20,   20,   30,   24,     ,    3,    0,    0,    0,    0,10235,   58,     ,   85,   10,    7,    0,    0,    0,    0,    0
  348,20210308,    6,  290,   10,   20,   30,   22,    4,    3,    0,    0,    0,    0,10235,   58,     ,   87,   10,    7,    0,    0,    0,    0,    0
  348,20210308,    7,  300,   20,   10,   30,   30,     ,    5,    0,    3,    0,    0,10238,   59,     ,   83,   10,    7,    0,    0,    0,    0,    0
  348,20210308,    8,  240,   10,   20,   20,   39,     ,   13,    0,   21,    0,    0,10241,   58,     ,   83,   10,    7,    0,    0,    0,    0,    0
  348,20210308,    9,  270,   20,   20,   30,   50,     ,   15,    0,   47,    0,    0,10242,   59,     ,   78,    4,    7,    0,    0,    0,    0,    0
  348,20210308,   10,  290,   20,   20,   40,   56,     ,   13,    0,   72,    0,    0,10241,   62,     ,   73,     ,    5,    0,    0,    0,    0,    0
  348,20210308,   11,  280,   20,   20,   40,   68,     ,   14,    7,  143,    0,    0,10239,   64,     ,   68,     ,    5,    0,    0,    0,    0,    0
  348,20210308,   12,  260,   30,   40,   60,   81,   13,   16,   10,  182,    0,    0,10236,   67,     ,   63,     ,    5,    0,    0,    0,    0,    0
  348,20210308,   13,  280,   30,   20,   60,   83,     ,   10,    8,  160,    0,    0,10230,   67,     ,   60,     ,    5,    0,    0,    0,    0,    0
  348,20210308,   14,  280,   30,   40,   60,   84,     ,   11,    2,  104,    0,    0,10226,   68,     ,   60,     ,    5,    0,    0,    0,    0,    0
  348,20210308,   15,  290,   40,   40,   60,   82,     ,    8,   10,   96,    0,    0,10220,   73,     ,   59,     ,    5,    0,    0,    0,    0,    0
  348,20210308,   16,  280,   40,   40,   60,   72,     ,    8,    3,   60,    0,    0,10218,   72,     ,   63,     ,    5,    0,    0,    0,    0,    0
  348,20210308,   17,  290,   40,   40,   60,   62,     ,    8,    0,   12,    0,    0,10216,   68,     ,   68,     ,    5,    0,    0,    0,    0,    0
  348,20210308,   18,  280,   30,   30,   50,   56,   51,    4,    0,    1,    0,    0,10218,   74,     ,   69,     ,    5,    0,    0,    0,    0,    0
  348,20210308,   19,  280,   30,   30,   50,   51,     ,   19,    0,    0,    0,   -1,10218,   60,     ,   80,   51,    7,    0,    1,    0,    0,    0
  348,20210308,   20,  230,   50,   60,   80,   45,     ,   17,    0,    0,   10,    1,10214,   65,     ,   81,   51,    7,    0,    1,    0,    0,    0
  348,20210308,   21,  230,   40,   40,   70,   43,     ,   26,    0,    0,   10,    2,10211,   59,     ,   88,   81,    7,    0,    1,    0,    0,    0
  348,20210308,   22,  220,   40,   40,   60,   42,     ,   31,    0,    0,   10,    8,10207,   56,     ,   92,   62,    7,    0,    1,    0,    0,    0
  348,20210308,   23,  220,   60,   50,   90,   41,     ,   31,    0,    0,   10,    9,10202,   57,     ,   92,   61,    7,    0,    1,    0,    0,    0
  348,20210308,   24,  220,   60,   60,  100,   41,   38,   29,    0,    0,   10,    3,10194,   60,     ,   92,   51,    7,    0,    1,    0,    0,    0
  348,20210309,    1,  230,   70,   70,  100,   40,     ,   32,    0,    0,   10,    4,10191,   56,     ,   94,   52,    7,    0,    1,    0,    0,    0
  348,20210309,    2,  220,   70,   60,  100,   41,     ,   35,    0,    0,   10,    2,10184,   42,     ,   95,   51,    7,    0,    1,    0,    0,    0
  348,20210309,    3,  220,   60,   60,   90,   42,     ,   37,    0,    0,    0,   -1,10177,   40,     ,   96,   51,    7,    0,    1,    0,    0,    0
  348,20210309,    4,  220,   60,   60,   80,   43,     ,   39,    0,    0,   10,    2,10172,   29,     ,   97,   52,    7,    0,    1,    0,    0,    0
  348,20210309,    5,  230,   60,   50,   70,   46,     ,   44,    0,    0,    8,    2,10169,   17,     ,   98,   51,    7,    0,    1,    0,    0,    0
  348,20210309,    6,  280,   40,   40,   70,   55,   38,   52,    0,    0,    4,    1,10170,   13,     ,   98,   81,    7,    0,    1,    0,    0,    0
  348,20210309,    7,  310,   40,   40,   60,   56,     ,   47,    0,    3,    2,    1,10173,   65,     ,   93,   23,    7,    0,    1,    0,    0,    0
  348,20210309,    8,  300,   40,   40,   70,   59,     ,   51,    0,   22,    0,   -1,10176,   65,     ,   94,   22,    7,    0,    1,    0,    0,    0
  348,20210309,    9,  310,   40,   40,   70,   65,     ,   47,    0,   49,    0,    0,10177,   70,     ,   88,    0,    7,    0,    0,    0,    0,    0
  348,20210309,   10,  310,   50,   50,   80,   70,     ,   44,    3,   82,    0,   -1,10177,   70,     ,   83,   22,    7,    0,    1,    0,    0,    0
  348,20210309,   11,  320,   50,   40,   90,   63,     ,   39,    0,   47,    0,   -1,10177,   70,     ,   84,   22,    7,    0,    1,    0,    0,    0
  348,20210309,   12,  310,   50,   50,   80,   65,   53,   38,    0,   70,    0,    0,10179,   70,     ,   83,    0,    7,    0,    0,    0,    0,    0
  348,20210309,   13,  300,   50,   50,   80,   69,     ,   32,    0,   76,    0,    0,10177,   75,     ,   77,     ,    5,    0,    0,    0,    0,    0
  348,20210309,   14,  310,   50,   50,   80,   64,     ,   28,    0,   30,    0,    0,10178,   75,     ,   77,     ,    5,    0,    0,    0,    0,    0
  348,20210309,   15,  300,   50,   40,   70,   65,     ,   35,    0,   24,    0,    0,10179,   70,     ,   81,     ,    5,    0,    0,    0,    0,    0
