BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI)
Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde dagreeksen <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

SOURCE: ROYAL NETHERLANDS METEOROLOGICAL INSTITUTE (KNMI)
Comment: These time series are inhomogeneous because of station relocations and changes in observation techniques. As a result, these series are not suitable for trend analysis. For climate change studies we refer to the homogenized series of daily data <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> or the Central Netherlands Temperature <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

YYYYMMDD  = datum (YYYY=jaar,MM=maand,DD=dag) / date (YYYY=year,MM=month,DD=day)
HH        = tijd (HH=uur, UT.12 UT=13 MET, 14 MEZT. Uurvak 05 loopt van 04.00 UT tot 5.00 UT / time (HH uur/hour, UT. 12 UT=13 MET, 14 MEZT. Hourly division 05 runs from 04.00 UT to 5.00 UT
DD        = Windrichting (in graden) gemiddeld over de laatste 10 minuten van het afgelopen uur (360=noord, 90=oost, 180=zuid, 270=west, 0=windstil, 990=veranderlijk) / Mean wind direction (in degrees) for the 10-minute period preceding the observation time stamp (360=north, 90=east, 180=south, 270=west, 0=calm, 990=variable)
FH        = Windsnelheid (in 0.1 m/s) gemiddeld over het afgelopen uur / Mean wind speed (in 0.1 m/s) for the hour preceding the observation time stamp
FF        = Windsnelheid (in 0.1 m/s) gemiddeld over de laatste 10 minuten van het afgelopen uur / Mean wind speed (in 0.1 m/s) for the 10-minute period preceding the observation time stamp
FX        = Hoogste windstoot (3 seconde gemiddelde windsnelheid; in 0.1 m/s) gemeten in het afgelopen uur / Maximum wind gust (3 second mean wind speed; in 0.1 m/s) in the preceding hour
T         = Temperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
T10N      = Minimumtemperatuur (in 0.1 graden Celsius) op 10 cm hoogte in de afgelopen 6 uur / Minimum temperature (in 0.1 degrees Celsius) at 0.1 m inthe preceding 6-hour period
TD        = Dauwpuntstemperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Dew point temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
SQ        = Duur van de zonneschijn (in 0.1 uren) per uurvak, berekend uit globale straling  (-1 for <0.05 uur) / Sunshine duration (in 0.1 hour) during the hourly division, calculated from global radiation (-1 for <0.05 hour)
Q         = Globale straling (in J/cm2) per uurvak / Global radiation (in J/cm2) during the hourly division
DR        = Duur van de neerslag (in 0.1 uur) per uurvak / Precipitation duration (in 0.1 hour) during the hourly division
RH        = Uursom van de neerslag (in 0.1 mm) (-1 voor <0.05 mm) / Hourly precipitation amount (in 0.1 mm) (-1 for <0.05 mm)
P         = Luchtdruk (in 0.1 hPa) herleid naar zeeniveau, tijdens de waarneming / Air pressure (in 0.1 hPa) reduced to mean sea level, at the time of observation
VV        = Horizontaal zicht tijdens de waarneming (0=minder dan 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=meer dan 70km) / Horizontal visibility at the time of observation (0=less than 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=more than 70km)
N         = Bewolking (bedekkingsgraad van de bovenlucht in achtsten), tijdens de waarneming (9=bovenlucht onzichtbaar) / Cloud cover (in octants), at the time of observation (9=sky invisible)
U         = Relatieve vochtigheid (in procenten) op 1.50 m hoogte tijdens de waarneming / Relative atmospheric humidity (in percents) at 1.50 m at the time of observation
WW        = Weercode (00-99), visueel(WW) of automatisch(WaWa) waargenomen, voor het actuele weer of het weer in het afgelopen uur. Zie https://cdn.knmi.nl/knmi/pdf/bibliotheek/scholierenpdf/weercodes_Nederland.pdf / Present weather code (00-99), description for the hourly division.
IX        = Weercode indicator voor de wijze van waarnemen op een bemand of automatisch station (1=bemand gebruikmakend van code uit visuele waarnemingen, 2,3=bemand en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 4=automatisch en opgenomen (gebruikmakend van code uit visuele waarnemingen), 5,6=automatisch en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 7=automatisch gebruikmakend van code uit automatische waarnemingen) / Indicator present weather code (1=manned and recorded (using code from visual observations), 2,3=manned and omitted (no significant weather phenomenon to report, not available), 4=automatically recorded (using code from visual observations), 5,6=automatically omitted (no significant weather phenomenon to report, not available), 7=automatically set (using code from automated observations)
M         = Mist 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Fog 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
R         = Regen 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Rainfall 0=no occurrence, 1=occurred duringthe preceding hour and/or at the time of observation
S         = Sneeuw 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Snow 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
O         = Onweer 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Thunder  0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
Y         = IJsvorming 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Ice formation 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation

# STN,YYYYMMDD,   HH,   DD,   FH,   FF,   FX,    T, T10N,   TD,   SQ,    Q,   DR,   RH,    P,   VV,    N,    U,   WW,   IX,    M,    R,    S,    O,    Y
  260,20210418,   16,  330,   30,   30,   60,  149,     ,   35,   10,  154,    0,    0,10218,   80,    0,   46,     ,    5,    0,    0,    0,    0,    0
  260,20210418,   17,  330,   30,   30,   60,  144,     ,   53,   10,   93,    0,    0,10218,   80,    0,   54,     ,    5,    0,    0,    0,    0,    0
  260,20210418,   18,  340,   30,   20,   60,  130,  119,   57,   10,   40,    0,    0,10221,   80,    1,   61,     ,    5,    0,    0,    0,    0,    0
  260,20210418,   19,  320,   20,   20,   50,  110,     ,   54,    0,    5,    0,    0,10225,   80,    0,   68,     ,    5,    0,    0,    0,    0,    0
  260,20210418,   20,  320,   20,   20,   40,   88,     ,   50,    0,    0,    0,    0,10225,   75,    1,   77,     ,    5,    0,    0,    0,    0,    0
  260,20210418,   21,  320,   20,   20,   30,   83,     ,   50,    0,    0,    0,    0,10224,   75,    2,   79,     ,    5,    0,    0,    0,    0,    0
  260,20210418,   22,  330,   30,   30,   50,   82,     ,   43,    0,    0,    0,    0,10223,   75,    0,   76,     ,    5,    0,    0,    0,    0,    0
  260,20210418,   23,  340,   20,   20,   40,   73,     ,   43,    0,    0,    0,    0,10222,   70,    2,   81,     ,    5,    0,    0,    0,    0,    0
  260,20210418,   24,  330,   20,   20,   40,   64,   44,   44,    0,    0,    0,    0,10218,   70,    1,   86,     ,    5,    0,    0,    0,    0,    0
  260,20210419,    1,  330,   20,   20,   40,   63,     ,   50,    0,    0,    0,    0,10215,   62,    0,   91,     ,    5,    0,    0,    0,    0,    0
  260,20210419,    2,  320,   20,   20,   30,   47,     ,   40,    0,    0,    0,    0,10212,   56,    0,   94,   10,    7,    0,    0,    0,    0,    0
  260,20210419,    3,  330,   20,   20,   40,   51,     ,   48,    0,    0,    0,    0,10210,   38,    0,   97,   10,    7,    0,    0,    0,    0,    0
  260,20210419,    4,  330,   20,   20,   40,   52,     ,   50,    0,    0,    0,    0,10209,   25,    0,   98,   10,    7,    0,    0,    0,    0,    0
  260,20210419,    5,  350,   20,   30,   40,   52,     ,   48,    0,    1,    0,    0,10208,   14,    5,   97,   10,    7,    0,    0,    0,    0,    0
  260,20210419,    6,  330,   20,   20,   40,   59,   15,   58,    0,    8,    0,    0,10208,    1,    9,   99,   34,    7,    1,    0,    0,    0,    0
  260,20210419,    7,   40,   20,   20,   30,   67,     ,   65,    0,   19,    0,   -1,10208,   30,    8,   98,   51,    7,    1,    1,    0,    0,    0
  260,20210419,    8,   60,   20,   20,   40,   80,     ,   69,    1,   68,    0,   -1,10207,   56,    8,   92,   22,    7,    0,    1,    0,    0,    0
  260,20210419,    9,   30,   20,   20,   30,  101,     ,   72,    3,  120,    0,    0,10207,   61,    6,   82,    1,    7,    0,    0,    0,    0,    0
  260,20210419,   10,   90,   20,   30,   60,  117,     ,   81,    3,  153,    0,    0,10207,   72,    7,   78,     ,    5,    0,    0,    0,    0,    0
  260,20210419,   11,   90,   30,   30,   80,  123,     ,   62,    2,  154,    0,    0,10205,   78,    7,   66,     ,    5,    0,    0,    0,    0,    0
  260,20210419,   12,   70,   40,   30,   60,  130,   60,   64,    2,  139,    0,    0,10203,   81,    7,   64,    2,    7,    0,    0,    0,    0,    0
  260,20210419,   13,   80,   30,   40,   60,  138,     ,   61,    7,  209,    0,    0,10199,   82,    6,   59,     ,    5,    0,    0,    0,    0,    0
  260,20210419,   14,  120,   30,   30,   60,  135,     ,   60,    0,   76,    0,    0,10197,   81,    8,   60,     ,    5,    0,    0,    0,    0,    0
  260,20210419,   15,  170,   30,   20,   60,  130,     ,   74,    1,   90,    0,    0,10196,   79,    8,   68,     ,    5,    0,    0,    0,    0,    0
  260,20210419,   16,  130,   30,   30,   50,  132,     ,   71,    5,  120,    0,    0,10195,   80,    8,   66,     ,    5,    0,    0,    0,    0,    0
  260,20210419,   17,  150,   20,   20,   40,  130,     ,   59,    6,   87,    0,    0,10195,   82,    8,   62,     ,    5,    0,    0,    0,    0,    0
  260,20210419,   18,    0,   10,    0,   30,  126,  114,   60,    0,   23,    0,    0,10194,   81,    8,   63,     ,    5,    0,    0,    0,    0,    0
  260,20210419,   19,  160,   10,   10,   10,  100,     ,   70,    2,    4,    0,    0,10195,   70,    3,   81,     ,    5,    0,    0,    0,    0,    0
  260,20210419,   20,    0,    0,    0,   10,   74,     ,   65,    0,    0,    0,    0,10195,   61,    1,   94,     ,    5,    0,    0,    0,    0,    0
  260,20210419,   21,  160,   10,   10,   10,   62,     ,   57,    0,    0,    0,    0,10195,   65,    1,   96,     ,    5,    0,    0,    0,    0,    0
  260,20210419,   22,   10,   10,   10,   10,   57,     ,   53,    0,    0,    0,    0,10195,   65,    2,   97,     ,    5,    0,    0,    0,    0,    0
  260,20210419,   23,   30,   10,   10,   20,   49,     ,   47,    0,    0,    0,    0,10195,   56,    2,   98,   10,    7,    0,    0,    0,    0,    0
  260,20210419,   24,   40,   10,   10,   20,   46,    8,   41,    0,    0,    0,    0,10192,   60,    3,   96,     ,    5,    0,    0,    0,    0,    0
  260,20210420,    1,   60,   10,   10,   20,   53,     ,   50,    0,    0,    0,    0,10188,   58,    8,   98,   10,    7,    0,    0,    0,    0,    0
  260,20210420,    2,   60,   10,   10,   20,   56,     ,   51,    0,    0,    0,    0,10186,   57,    8,   96,   10,    7,    0,    0,    0,    0,    0
  260,20210420,    3,   50,   10,   10,   10,   42,     ,   41,    0,    0,    0,    0,10185,    2,    2,   99,   34,    7,    1,    0,    0,    0,    0
  260,20210420,    4,   70,   10,   10,   20,   31,     ,   30,    0,    0,    0,    0,10183,    7,    0,   99,   32,    7,    1,    0,    0,    0,    0
  260,20210420,    5,   50,   10,   10,   20,   29,     ,   26,    0,    2,    0,    0,10183,    5,    0,   98,   34,    7,    1,    0,    0,    0,    0
  260,20210420,    6,   40,   10,   20,   30,   60,   -7,   50,   10,   29,    0,    0,10185,   50,    0,   93,   20,    7,    1,    0,    0,    0,    0
  260,20210420,    7,   80,   10,   10,   20,   99,     ,   50,   10,   84,    0,    0,10185,   58,    0,   72,    4,    7,    0,    0,    0,    0,    0
  260,20210420,    8,  150,   10,   10,   20,  126,     ,   50,   10,  141,    0,    0,10184,   60,    0,   60,     ,    5,    0,    0,    0,    0,    0
  260,20210420,    9,  140,   10,   10,   30,  146,     ,   51,   10,  194,    0,    0,10183,   68,    0,   53,     ,    5,    0,    0,    0,    0,    0
  260,20210420,   10,  210,   20,   20,   60,  158,     ,   45,   10,  241,    0,    0,10182,   72,    1,   46,     ,    5,    0,    0,    0,    0,    0
  260,20210420,   11,  210,   10,   20,   50,  156,     ,   46,    1,  139,    0,    0,10178,   74,    7,   47,     ,    5,    0,    0,    0,    0,    0
  260,20210420,   12,  990,   20,   10,   40,  169,   54,   45,    5,  202,    0,    0,10174,   74,    8,   43,     ,    5,    0,    0,    0,    0,    0
  260,20210420,   13,  360,   20,   20,   40,  163,     ,   52,    2,  142,    0,    0,10172,   74,    7,   47,     ,    5,    0,    0,    0,    0,    0
  260,20210420,   14,  320,   20,   20,   40,  163,     ,   49,    0,   98,    0,    0,10169,   72,    8,   46,     ,    5,    0,    0,    0,    0,    0
  260,20210420,   15,  320,   20,   20,   50,  165,     ,   53,    5,  150,    0,    0,10166,   70,    8,   47,     ,    5,    0,    0,    0,    0,    0
  260,20210420,   16,  360,   30,   30,   60,  160,     ,   48,    0,   60,    0,    0,10166,   77,    8,   47,     ,    5,    0,    0,    0,    0,    0
  260,20210420,   17,  320,   20,   20,   40,  158,     ,   50,    0,   40,    0,    0,10165,   76,    6,   48,     ,    5,    0,    0,    0,    0,    0
  260,20210420,   18,   20,   20,   20,   40,  149,  129,   56,    8,   33,    0,    0,10164,   77,    0,   53,     ,    5,    0,    0,    0,    0,    0
  260,20210420,   19,   20,   30,   20,   50,  127,     ,   62,    2,    5,    0,    0,10170,   72,    0,   64,     ,    5,    0,    0,    0,    0,    0
  260,20210420,   20,  360,   20,   10,   40,  105,     ,   61,    0,    0,    0,    0,10173,   67,    0,   74,     ,    5,    0,    0,    0,    0,    0
  260,20210420,   21,  340,   20,   20,   30,   97,     ,   53,    0,    0,    0,    0,10173,   67,    0,   74,     ,    5,    0,    0,    0,    0,    0
  260,20210420,   22,  340,   20,   10,   30,   73,     ,   50,    0,    0,    0,    0,10172,   65,    0,   85,     ,    5,    0,    0,    0,    0,    0
  260,20210420,   23,  340,   20,   20,   30,   73,     ,   48,    0,    0,    0,    0,10173,   65,    0,   84,     ,    5,    0,    0,    0,    0,    0
  260,20210420,   24,  340,   20,   20,   30,   51,   14,   41,    0,    0,    0,    0,10171,   58,    0,   93,   10,    7,    0,    0,    0,    0,    0
  260,20210421,    1,  330,   10,   10,   20,   42,     ,   38,    0,    0,    0,    0,10169,   56,    5,   96,   10,    7,    0,    0,    0,    0,    0
  260,20210421,    2,  320,   10,   10,   20,   37,     ,   34,    0,    0,    0,    0,10168,   22,    6,   98,   10,    7,    0,    0,    0,    0,    0
  260,20210421,    3,  320,   20,   30,   30,   53,     ,   49,    0,    0,    0,    0,10170,   28,    8,   97,   10,    7,    0,    0,    0,    0,    0
  260,20210421,    4,  330,   20,   20,   40,   58,     ,   53,    0,    0,    0,    0,10169,   37,    7,   96,   10,    7,    0,    0,    0,    0,    0
  260,20210421,    5,  330,   20,   30,   40,   59,     ,   54,    0,    3,    0,    0,10172,   36,    8,   96,   10,    7,    0,    0,    0,    0,    0
  260,20210421,    6,  340,   30,   30,   40,   76,   -2,   62,    8,   31,    0,    0,10175,   50,    8,   90,   10,    7,    0,    0,    0,    0,    0
  260,20210421,    7,  350,   30,   30,   50,   93,     ,   63,    7,   74,    0,    0,10179,   58,    3,   81,   10,    7,    0,    0,    0,    0,    0
  260,20210421,    8,  350,   40,   40,   80,  113,     ,   64,   10,  133,    0,    0,10183,   59,    1,   72,    4,    7,    0,    0,    0,    0,    0
  260,20210421,    9,  360,   50,   50,   90,  120,     ,   64,    9,  188,    0,    0,10189,   62,    7,   68,     ,    5,    0,    0,    0,    0,    0
  260,20210421,   10,  360,   60,   60,   90,  112,     ,   66,    6,  198,    0,    0,10194,   62,    8,   73,     ,    5,    0,    0,    0,    0,    0
  260,20210421,   11,  360,   60,   60,  100,  108,     ,   61,    1,  135,    0,    0,10197,   67,    8,   72,     ,    5,    0,    0,    0,    0,    0
  260,20210421,   12,   10,   60,   60,  110,  120,   71,   49,    4,  197,    0,    0,10198,   80,    7,   61,     ,    5,    0,    0,    0,    0,    0
  260,20210421,   13,  360,   60,   50,  100,  124,     ,   45,    8,  232,    0,    0,10197,   78,    4,   58,     ,    5,    0,    0,    0,    0,    0
  260,20210421,   14,  360,   50,   50,   90,  122,     ,   34,   10,  240,    0,    0,10199,   78,    2,   54,     ,    5,    0,    0,    0,    0,    0
  260,20210421,   15,  350,   60,   70,  100,  112,     ,   26,   10,  214,    0,    0,10203,   73,    1,   55,     ,    5,    0,    0,    0,    0,    0
  260,20210421,   16,  360,   60,   70,  120,  106,     ,   13,   10,  165,    0,    0,10206,   76,    0,   52,     ,    5,    0,    0,    0,    0,    0
  260,20210421,   17,  360,   70,   70,  120,   95,     ,    7,   10,  110,    0,    0,10211,   80,    1,   54,     ,    5,    0,    0,    0,    0,    0
  260,20210421,   18,  360,   60,   60,  120,   85,   79,    9,   10,   51,    0,    0,10216,   81,    6,   58,     ,    5,    0,    0,    0,    0,    0
  260,20210421,   19,  360,   50,   40,  100,   73,     ,    7,    2,    5,    0,    0,10222,   80,    3,   63,     ,    5,    0,    0,    0,    0,    0
  260,20210421,   20,   10,   40,   40,   80,   65,     ,    1,    0,    0,    0,    0,10229,   73,    8,   63,     ,    5,    0,    0,    0,    0,    0
  260,20210421,   21,   20,   30,   30,   60,   59,     ,    0,    0,    0,    0,    0,10233,   71,    7,   66,     ,    5,    0,    0,    0,    0,    0
  260,20210421,   22,   20,   30,   30,   60,   51,     ,   -2,    0,    0,    0,    0,10236,   68,    1,   68,     ,    5,    0,    0,    0,    0,    0
  260,20210421,   23,   20,   20,   20,   50,   38,     ,   -1,    0,    0,    0,    0,10241,   68,    1,   75,     ,    5,    0,    0,    0,    0,    0
  260,20210421,   24,   40,   20,   10,   30,   34,   -9,    2,    0,    0,    0,    0,10243,   67,    7,   79,     ,    5,    0,    0,    0,    0,    0
  260,20210422,    1,   10,   10,   10,   20,   42,     ,    7,    0,    0,    0,    0,10246,   68,    8,   77,     ,    5,    0,    0,    0,    0,    0
  260,20210422,    2,  300,   10,   10,   30,   31,     ,    5,    0,    0,    0,    0,10248,   67,    6,   83,     ,    5,    0,    0,    0,    0,    0
  260,20210422,    3,  330,   10,   10,   20,   34,     ,   11,    0,    0,    0,    0,10250,   68,    7,   84,     ,    5,    0,    0,    0,    0,    0
  260,20210422,    4,  330,   20,   20,   50,   50,     ,    5,    0,    0,    0,    0,10251,   69,    8,   72,     ,    5,    0,    0,    0,    0,    0
  260,20210422,    5,  310,   20,   20,   40,   51,     ,    3,    0,    2,    0,    0,10252,   73,    8,   71,     ,    5,    0,    0,    0,    0,    0
  260,20210422,    6,  330,   20,   30,   60,   62,    2,    1,    0,   22,    0,    0,10259,   77,    7,   64,     ,    5,    0,    0,    0,    0,    0
  260,20210422,    7,  340,   30,   40,   70,   68,     ,   -5,    0,   48,    0,    0,10263,   76,    8,   59,     ,    5,    0,    0,    0,    0,    0
  260,20210422,    8,  360,   40,   30,   70,   81,     ,    2,    1,   87,    0,    0,10267,   76,    8,   57,     ,    5,    0,    0,    0,    0,    0
  260,20210422,    9,  350,   40,   50,   80,   80,     ,   -2,    1,  113,    0,    0,10270,   77,    8,   56,     ,    5,    0,    0,    0,    0,    0
  260,20210422,   10,  360,   40,   40,   80,   88,     ,    0,    4,  156,    0,    0,10270,   80,    5,   53,     ,    5,    0,    0,    0,    0,    0
  260,20210422,   11,  340,   40,   40,   80,  100,     ,   -3,    8,  257,    0,    0,10271,   73,    4,   48,     ,    5,    0,    0,    0,    0,    0
  260,20210422,   12,  320,   40,   50,   80,  105,   59,    6,   10,  278,    0,    0,10270,   77,    4,   50,     ,    5,    0,    0,    0,    0,    0
  260,20210422,   13,  330,   40,   50,   80,  110,     ,    9,   10,  267,    0,    0,10270,   78,    1,   49,     ,    5,    0,    0,    0,    0,    0
  260,20210422,   14,  350,   40,   40,   80,  110,     ,    6,   10,  261,    0,    0,10269,   81,    8,   48,     ,    5,    0,    0,    0,    0,    0
  260,20210422,   15,  350,   40,   50,   80,  107,     ,   13,   10,  205,    0,    0,10271,   79,    7,   52,     ,    5,    0,    0,    0,    0,    0
  260,20210422,   16,  350,   40,   50,   80,  105,     ,    8,   10,  166,    0,    0,10272,   77,    7,   51,     ,    5,    0,    0,    0,    0,    0
  260,20210422,   17,  360,   50,   50,   90,   96,     ,   14,   10,  105,    0,    0,10274,   80,    7,   56,     ,    5,    0,    0,    0,    0,    0
  260,20210422,   18,  360,   40,   50,   90,   85,   79,   12,   10,   50,    0,    0,10275,   80,    8,   60,     ,    5,    0,    0,    0,    0,    0
  260,20210422,   19,   30,   40,   30,   70,   74,     ,   12,    2,    8,    0,    0,10281,   82,    6,   64,     ,    5,    0,    0,    0,    0,    0
  260,20210422,   20,   10,   30,   20,   60,   65,     ,   12,    0,    0,    0,    0,10284,   80,    5,   68,     ,    5,    0,    0,    0,    0,    0
  260,20210422,   21,  350,   10,   10,   40,   35,     ,   12,    0,    0,    0,    0,10285,   70,    1,   84,     ,    5,    0,    0,    0,    0,    0
  260,20210422,   22,  300,   10,   10,   20,   21,     ,   13,    0,    0,    0,    0,10286,   65,    1,   94,     ,    5,    0,    0,    0,    0,    0
  260,20210422,   23,  310,   10,   10,   20,   10,     ,    4,    0,    0,    0,    0,10288,   64,    0,   95,     ,    5,    0,    0,    0,    0,    0
  260,20210422,   24,  330,   10,   10,   20,    6,  -34,    3,    0,    0,    0,    0,10288,    8,    7,   98,   34,    7,    1,    0,    0,    0,    0
  260,20210423,    1,  290,   10,   10,   10,   -1,     ,   -3,    0,    0,    0,    0,10289,   57,    2,   98,   20,    7,    1,    0,    0,    0,    0
  260,20210423,    2,    0,    0,    0,   30,   -5,     ,   -6,    0,    0,    0,    0,10289,    3,    8,   99,   35,    7,    1,    0,    0,    0,    1
  260,20210423,    3,  330,   10,   10,   10,  -11,     ,  -12,    0,    0,    0,    0,10291,    3,    3,   99,   35,    7,    1,    0,    0,    0,    1
  260,20210423,    4,  330,   10,   10,   20,  -12,     ,  -15,    0,    0,    0,    0,10293,    6,    0,   98,   35,    7,    1,    0,    0,    0,    1
  260,20210423,    5,  320,   10,   20,   20,   -9,     ,  -13,    0,    4,    0,    0,10299,   60,    0,   97,   20,    7,    1,    0,    0,    0,    1
  260,20210423,    6,  320,   10,   10,   20,   32,  -53,    9,   10,   42,    0,    0,10303,   65,    0,   85,    2,    7,    0,    0,    0,    0,    0
  260,20210423,    7,  330,   20,   20,   40,   67,     ,   14,   10,  103,    0,    0,10305,   76,    1,   69,     ,    5,    0,    0,    0,    0,    0
  260,20210423,    8,  340,   30,   30,   50,   75,     ,   16,   10,  145,    0,    0,10306,   80,    1,   66,     ,    5,    0,    0,    0,    0,    0
  260,20210423,    9,  320,   30,   30,   60,   89,     ,   17,   10,  198,    0,    0,10305,   80,    1,   60,     ,    5,    0,    0,    0,    0,    0
  260,20210423,   10,  330,   30,   30,   60,  107,     ,   25,   10,  250,    0,    0,10304,   78,    0,   57,     ,    5,    0,    0,    0,    0,    0
  260,20210423,   11,  330,   30,   40,   70,  111,     ,   21,   10,  279,    0,    0,10303,   77,    0,   53,     ,    5,    0,    0,    0,    0,    0
  260,20210423,   12,  340,   40,   30,   70,  120,   24,   17,   10,  290,    0,    0,10300,   80,    6,   49,     ,    5,    0,    0,    0,    0,    0
  260,20210423,   13,  340,   40,   40,   70,  124,     ,   25,   10,  283,    0,    0,10297,   75,    2,   50,     ,    5,    0,    0,    0,    0,    0
  260,20210423,   14,  340,   40,   50,   80,  127,     ,   10,   10,  258,    0,    0,10294,   81,    4,   45,     ,    5,    0,    0,    0,    0,    0
  260,20210423,   15,   10,   40,   40,   80,  129,     ,    7,   10,  221,    0,    0,10291,   81,    8,   43,     ,    5,    0,    0,    0,    0,    0
  260,20210423,   16,   10,   40,   40,   80,  127,     ,    4,   10,  170,    0,    0,10287,   81,    0,   42,     ,    5,    0,    0,    0,    0,    0
  260,20210423,   17,   30,   50,   50,   80,  118,     ,   19,   10,  111,    0,    0,10286,   81,    0,   50,     ,    5,    0,    0,    0,    0,    0
  260,20210423,   18,   20,   40,   40,   70,  108,  101,   28,   10,   52,    0,    0,10286,   82,    0,   57,     ,    5,    0,    0,    0,    0,    0
  260,20210423,   19,   20,   40,   30,   70,   91,     ,   28,    2,    6,    0,    0,10289,   82,    3,   64,     ,    5,    0,    0,    0,    0,    0
  260,20210423,   20,   20,   40,   30,   70,   80,     ,   30,    0,    0,    0,    0,10294,   75,    8,   70,     ,    5,    0,    0,    0,    0,    0
  260,20210423,   21,   20,   30,   40,   50,   73,     ,   34,    0,    0,    0,    0,10292,   75,    8,   76,     ,    5,    0,    0,    0,    0,    0
  260,20210423,   22,   20,   30,   30,   50,   66,     ,   35,    0,    0,    0,    0,10291,   75,    8,   80,     ,    5,    0,    0,    0,    0,    0
  260,20210423,   23,   40,   30,   30,   40,   51,     ,   28,    0,    0,    0,    0,10291,   70,    6,   84,     ,    5,    0,    0,    0,    0,    0
  260,20210423,   24,   30,   20,   20,   30,   45,    2,   25,    0,    0,    0,    0,10292,   69,    8,   87,     ,    5,    0,    0,    0,    0,    0
  260,20210424,    1,   40,   10,   10,   30,   22,     ,   14,    0,    0,    0,    0,10290,   62,    7,   94,     ,    5,    0,    0,    0,    0,    0
  260,20210424,    2,   30,   10,   20,   30,   33,     ,   22,    0,    0,    0,    0,10289,   62,    8,   92,     ,    5,    0,    0,    0,    0,    0
  260,20210424,    3,   20,   10,   10,   20,   15,     ,   13,    0,    0,    0,    0,10289,   58,    8,   98,   10,    7,    0,    0,    0,    0,    0
  260,20210424,    4,   20,   10,   10,   20,    7,     ,    4,    0,    0,    0,    0,10289,   50,    7,   97,   10,    7,    0,    0,    0,    0,    0
  260,20210424,    5,   20,   10,   10,   10,    8,     ,    5,    2,    4,    0,    0,10289,   58,    8,   97,   10,    7,    0,    0,    0,    0,    0
  260,20210424,    6,   30,   10,   20,   20,   41,  -29,   15,    8,   36,    0,    0,10291,   59,    8,   83,   10,    7,    0,    0,    0,    0,    0
  260,20210424,    7,   50,   20,   20,   30,   71,     ,   15,    9,   86,    0,    0,10292,   66,    8,   68,     ,    5,    0,    0,    0,    0,    0
  260,20210424,    8,   50,   40,   40,   60,   86,     ,   15,    9,  151,    0,    0,10292,   82,    8,   60,     ,    5,    0,    0,    0,    0,    0
  260,20210424,    9,   40,   40,   40,   70,   97,     ,   22,    9,  192,    0,    0,10291,   80,    8,   59,     ,    5,    0,    0,    0,    0,    0
  260,20210424,   10,   20,   40,   50,   80,  108,     ,   19,    8,  218,    0,    0,10288,   80,    8,   54,     ,    5,    0,    0,    0,    0,    0
  260,20210424,   11,   10,   40,   40,   80,  117,     ,   14,    8,  240,    0,    0,10283,   81,    8,   49,     ,    5,    0,    0,    0,    0,    0
  260,20210424,   12,   10,   40,   50,   90,  112,   37,   26,    4,  203,    0,    0,10281,   80,    8,   55,     ,    5,    0,    0,    0,    0,    0
  260,20210424,   13,   40,   50,   50,   80,  112,     ,   26,    0,  144,    0,    0,10281,   81,    8,   55,     ,    5,    0,    0,    0,    0,    0
  260,20210424,   14,   20,   50,   50,   80,  118,     ,   19,    0,  128,    0,    0,10277,   79,    8,   50,     ,    5,    0,    0,    0,    0,    0
